"Time","Atmospheric","Diffraction","horizonAngle","distance"
245,23.609236747599564,46.08325183245181,8.360734011911163,1.9317308464602048e6
244,23.361462286423112,46.05343308050914,8.449983712840234,1.9251104785076377e6
243,23.11804952776322,46.023528452810694,8.539611979005759,1.9184938309577047e6
242,22.878888599930974,45.9935376259093,8.629622203878974,1.911880950433498e6
241,22.643866295726855,45.963460276940104,8.720017815740398,1.905271884151062e6
240,22.41286597859132,45.933296083693364,8.810802277998416,1.8986666799287659e6
239,22.185767486179863,45.903044724689586,8.901979089507808,1.892065386196846e6
238,21.96244703129588,45.87270587925714,8.993551784887096,1.8854680520071122e6
237,21.74157209181261,45.84227922761237,9.085523934835932,1.8788747270428326e6
236,21.524181241605227,45.81176445094242,9.177899146450567,1.8722854616287907e6
235,21.31029905932448,45.781161231490486,9.270681063538818,1.8657003067415238e6
234,21.099856364320498,45.75046925264413,9.363873366933323,1.8591193140197422e6
233,20.89278166981405,45.719688199026166,9.457479774802763,1.8525425357749364e6
232,20.689001115035097,45.68881775658862,9.551504042961726,1.8459700250021722e6
231,20.488438395450643,45.65785761270953,9.645949965177993,1.83940183539108e6
230,20.29101469102965,45.626807456293044,9.740821373477122,1.8328380213370416e6
229,20.09664859249104,45.59566697787243,9.836122138444434,1.8262786379525752e6
228,19.90525602548063,45.56443586971657,9.931856169524039,1.8197237410789267e6
227,19.716518274546907,45.53311382593958,10.028027415313897,1.8131733872978673e6
226,19.530025349217006,45.50170054261415,10.124639863857466,1.8066276339437051e6
225,19.346291607502355,45.47019571788813,10.221697542930926,1.80008653911551e6
224,19.16526803168764,45.438599052104976,10.319204520325956,1.7935501616895609e6
223,18.986903818381958,45.40691024792786,10.417164904127379,1.787018561332015e6
222,18.81114632378086,45.37512901046763,10.51558284298578,1.7804917985118073e6
221,18.6379410073542,45.34325504741474,10.614462526383797,1.7739699345137803e6
220,18.467231373915872,45.31128806917528,10.713808184896326,1.767453031452048e6
219,18.298958914031733,45.279227789011145,10.81362409044425,1.7609411522836096e6
218,18.133063042722757,45.24707392318454,10.913914556540307,1.7544343608221982e6
217,17.969406271553975,45.21482619110693,11.014683938527691,1.7479327217523877e6
216,17.807565473038874,45.182484315492516,11.11593663380997,1.7414363006439474e6
215,17.647940602680055,45.15004802251638,11.217677082072058,1.734945163966461e6
214,17.4904950483195,45.11751704197748,11.319909765491948,1.7284593791042054e6
213,17.335190744174433,45.084891107466554,11.422639208941876,1.7219790143713015e6
212,17.181988124587583,45.05216995653917,11.525869980179033,1.7155041390271387e6
211,17.030846076425853,45.01935333089388,11.62960669002431,1.7090348232920722e6
210,16.88172189009003,44.98644097655589,11.733853992529204,1.7025711383634093e6
209,16.734571209099677,44.95343264406617,11.838616585129616,1.6961131564316843e6
208,16.589347978215777,44.920328088676214,11.9438992087856,1.689660950697223e6
207,16.445841941176926,44.88712707054876,12.049706648106948,1.6832145953870087e6
206,16.303992040880324,44.85382935496429,12.156043731462772,1.6767741657718534e6
205,16.163953987265188,44.820434712533924,12.262915331075218,1.6703397381838746e6
204,16.025699072457954,44.78694291941849,12.370326363095558,1.6639113900342928e6
203,15.889197352892719,44.753353757554095,12.478281787662157,1.6574891998315426e6
202,15.754417608696832,44.71966701488449,12.586786608939011,1.6510732471997156e6
201,15.621327301878425,44.68588248560022,12.695845875134006,1.6446636128973335e6
200,15.489892533285408,44.65199997038472,12.80546467849551,1.6382603788364532e6
199,15.360077998303824,44.618019276667965,12.915648155286702,1.6318636281021247e6
198,15.231789320522214,44.58394021888714,13.026401485735539,1.6254734449721898e6
197,15.104866012051549,44.54976261875538,13.1377298939602,1.6190899149374387e6
196,14.979469465837015,44.51548630553799,13.249638647867341,1.6127131247221269e6
195,14.855577139530006,44.481111116336976,13.362133059023432,1.60634316230486e6
194,14.733165434647786,44.44663689638374,13.475218482495832,1.599980116939849e6
193,14.612209660784913,44.41206349934022,13.588900316664247,1.5936240791785452e6
192,14.492683998766282,44.377390787609045,13.703184002998931,1.5872751408916623e6
191,14.374561462714112,44.34261863265215,13.818075025805529,1.5809333952915857e6
190,14.257813861003402,44.30774691531909,13.933578911934143,1.574598936955183e6
189,14.14233740072102,44.27277552618448,14.049701230451127,1.5682718618470144e6
188,14.028081709059737,44.237704365895254,14.166447592271446,1.5619522673429588e6
187,13.9151284323464,44.20253334552777,14.28382364975029,1.5556402522542474e6
186,13.803459139328154,44.16726238695529,14.401835096231284,1.54933591685193e6
185,13.693054465323785,44.13189142322567,14.520487665549787,1.5430393628917618e6
184,13.583894079806614,44.0964203989501,14.639787131488516,1.5367506936395313e6
183,13.475956653033666,44.06084927070255,14.759739307184033,1.5304700138968255e6
182,13.369219821700314,44.02517800743078,14.880350044481002,1.524197430027248e6
181,13.263658428848444,43.98940659087877,15.001625233232161,1.5179330499830877e6
180,13.1591239760193,43.95353501602112,15.123570800541499,1.5116769833324484e6
179,13.05572758188353,43.91756329150957,15.246192709948048,1.50542934128685e6
178,12.953454414830953,43.88149144013212,15.369496960546872,1.4991902367292964e6
177,12.852288823576451,43.84531949928486,15.49348958604585,1.4929597842428316e6
176,12.75221430801227,43.80904752145693,15.618176653753439,1.4867381001395716e6
175,12.653213489212852,43.772675574729035,15.743564263495875,1.480525302490237e6
174,12.555268078575779,43.736203743285586,15.869658546460064,1.474321511154181e6
173,12.458358846082453,43.699632127941115,15.996465663958249,1.46812684780992e6
172,12.362372360958956,43.66296084668104,16.123991806112098,1.4619414359861743e6
171,12.267386729850793,43.62619003521732,16.252243190451647,1.4557654010934297e6
170,12.173392301386244,43.58931984755917,16.38122606042587,1.4495988704560115e6
169,12.080375986074724,43.552350456599456,16.510946683821093,1.443441973344696e6
168,11.988323928423727,43.51528205471682,16.64141135108248,1.4372948410098462e6
167,11.897221479451096,43.47811485439419,16.772626373535413,1.431157606715089e6
166,11.80705316842912,43.440849088853845,16.904598081501465,1.4250304057715337e6
165,11.71778159285601,43.403485012709496,17.03733282230534,1.4189133755725399e6
164,11.629359010587345,43.36602290263589,17.170836958167314,1.4128066556290356e6
163,11.541828943483484,43.328463058056016,17.305116863976554,1.4067103876053893e6
162,11.45518080139871,43.290805801846645,17.440178924940927,1.4006247153558496e6
161,11.369403313494303,43.253051481062386,17.57602953410642,1.3945497849615405e6
160,11.284484503412331,43.21520046767876,17.712675089743275,1.388485744768032e6
159,11.200411663780583,43.177253159354635,17.85012199259024,1.3824327454234748e6
158,11.117171330040122,43.139209980214474,17.988376642953554,1.3763909399173115e6
157,11.03469630886445,43.10107138165077,18.127445437653464,1.3703604836195658e6
156,10.953025549778678,43.062837843147165,18.267334766812077,1.3643415343207037e6
155,10.872155167865246,43.024509873122526,18.4080510104762,1.358334252272079e6
154,10.792075752990602,42.98608800979652,18.549600535068635,1.3523388002269564e6
153,10.712777254851378,42.94757282207702,18.691989689660673,1.3463553434821132e6
152,10.634248959683996,42.90896491046979,18.8352248020585,1.3403840499200246e6
151,10.556479466393911,42.87026490801094,18.979312174696872,1.334425090051628e6
150,10.47941722905501,42.831473481222346,19.12425808033112,1.3284786370596623e6
149,10.403086996463337,42.792591331090705,19.2700687575206,1.3225448668425845e6
148,10.327487960773192,42.753619194070424,19.41675040589483,1.3166239580590616e6
147,10.252612079444813,42.71455784311094,19.56430918119401,1.3107160921730297e6
146,10.178450719659711,42.67540808870856,19.71275119007486,1.3048214534993155e6
145,10.104994636906925,42.63617077998363,19.862082484673476,1.2989402292498238e6
144,10.032230899215987,42.59684680578304,20.012309056914706,1.2930726095802712e6
143,9.960118662674317,42.55743709580859,20.16343683255954,1.2872187876374691e6
142,9.888685477606929,42.51794262177167,20.315471664979956,1.281378959607146e6
141,9.817924808387898,42.4783643985744,20.468419328651237,1.275553324762294e6
140,9.747829585992067,42.43870348551776,20.62228551235079,1.2697420855120353e6
139,9.678392188644217,42.39896098753686,20.777075812053454,1.263945447450993e6
138,9.609604422081611,42.35913805646382,20.932795723511383,1.258163619409155e6
137,9.541440110716357,42.319235892318375,21.089450634507347,1.2523968135022162e6
136,9.473896563682178,42.27925574462667,21.24704581676967,1.2466452451823791e6
135,9.406981546930355,42.23919891376827,21.40558641753676,1.240909133289606e6
134,9.340689229685662,42.19906675235177,21.565077450758448,1.235188700103286e6
133,9.275013276997301,42.158860666619155,21.72552378792224,1.2294841713943146e6
132,9.209946831952768,42.11858211787895,21.886930148490357,1.2237957764775518e6
131,9.145474932056631,42.07823262396852,22.04930108993493,1.2181237482646343e6
130,9.081581087171505,42.03781376074538,22.212640997357774,1.212468323317122e6
129,9.018278015821213,41.99732716360774,22.376954072680284,1.2068297418999446e6
128,8.95556081546034,41.9567745290442,22.542244323389607,1.201208248035119e6
127,8.893424117844564,41.91615761621261,22.708515550826164,1.1956040895557029e6
126,8.831862073030818,41.875478248548,22.87577133799841,1.1900175181599553e6
125,8.77086288255279,41.83473831539949,23.044015036909034,1.1844487894656563e6
124,8.710410780342194,41.79393977369594,23.213249755377607,1.1788981630645539e6
123,8.650517206372953,41.75308464964015,23.383478343344468,1.173365902576892e6
122,8.591178006217037,41.71217504043122,23.554703378639093,1.167852275705968e6
121,8.532388592896947,41.671213116014926,23.7269271521986,1.1623575542926851e6
120,8.474143932659237,41.63020112086131,23.900151652718638,1.156882014370031e6
119,8.416431237772214,41.5891413757693,24.07437855072167,1.1514259362174345e6
118,8.359243339538057,41.54803627969763,24.24960918202543,1.145989604414948e6
117,8.302586758542503,41.506888311621246,24.42584453059601,1.140573307897181e6
116,8.246457875647055,41.4657000324128,24.603085210768377,1.135177340006929e6
115,8.190852666106068,41.424474086747836,24.781331448818563,1.1298019985484246e6
114,8.135766687137068,41.38321320503317,24.9605830638703,1.124447585840135e6
113,8.081183700181162,41.341920205357205,25.14083944812138,1.119114408767038e6
112,8.027108718261942,41.30059799546076,25.32209954637159,1.113802778832277e6
111,7.9735422155515,41.25924957472765,25.504361834838427,1.1085130122081328e6
110,7.920481057976594,41.21787803619292,25.68762429924391,1.1032454297862027e6
109,7.867921732756262,41.17648656856779,25.871884412157485,1.098000357226701e6
108,7.815856636047667,41.13507845827904,26.057139109580522,1.0927781250067789e6
107,7.764277689385413,41.09365709152147,26.243384766758467,1.0875790684677628e6
106,7.713190925080368,41.05222595632106,26.43061717320664,1.0824035278611963e6
105,7.662593846177787,41.01078864460686,26.618831506937322,1.0772518483935762e6
104,7.61248360832303,40.9693488542893,26.808022307876122,1.0721243802696601e6
103,7.562857011131448,40.92791039134222,26.998183450456864,1.067021478734224e6
102,7.513699996878449,40.88647717188613,27.189308115384975,1.061943504112134e6
101,7.465021371449602,40.84505322426978,27.381388760560732,1.0568908218465985e6
100,7.416819421461929,40.80364269114695,27.574417091156004,1.0518638025354664e6
99,7.3690920146928045,40.76224983154499,27.768384028837513,1.0468628219654053e6
98,7.321836697723692,40.72087902292221,27.963279680134256,1.0418882611438299e6
97,7.275063278308245,40.67953476320962,28.159093303945866,1.0369405063284001e6
96,7.228756104785103,40.63822167283377,28.355813278193065,1.0320199490539391e6
95,7.182904971645305,40.59694449671618,28.553427065611665,1.0271269861565849e6
94,7.137502206874558,40.55570810624505,28.751921178695937,1.0222620197950138e6
93,7.092539692604738,40.51451750121466,28.951281143798603,1.0174254574685389e6
92,7.047928667356393,40.47337781172754,29.151491464398163,1.0126177120318996e6
91,7.003733438796484,40.432294300054146,29.352535583547567,1.0078392017065424e6
90,6.959997713160061,40.39127236244498,29.55439584552209,1.0030903500882006e6
89,6.916739051293808,40.35031753088904,29.757053456686844,998371.5861505459
88,6.873975186391367,40.30943547481299,29.960488445609958,993683.3442447148
87,6.8318395876435964,40.268632002714774,30.164679622451413,989026.064094488
86,6.790233749823126,40.22791306372497,30.369604537660866,984400.1907868781
85,6.749109579426167,40.18728474908954,30.57523944002587,979806.1747579249
84,6.708446788390092,40.14675329356652,30.781559234113672,975244.4717734331
83,6.668224453038289,40.10632507672955,30.988537437158787,970715.5429044294
82,6.628321173875237,40.066006624170576,31.196146135452295,966219.85449708
81,6.5888353154719015,40.025804608594015,31.404355940297087,961757.8781368282
80,6.549779294189854,39.98572585079392,31.613135943599072,957330.0906064882
79,6.5111593711638625,39.94577732050609,31.8224536731722,952936.973838041
78,6.472984960880618,39.90596613712627,32.03227504784283,948579.0148578692
77,6.435275381588786,39.8662995702856,32.24256433244691,944256.7057251637
76,6.398013613002094,39.8267850402741,32.453284092822564,939970.5434632406
75,6.361199773641415,39.78743011830298,32.66439515090847,935721.0299834897
74,6.3248337989705306,39.74824252659606,32.875856540069734,931508.6720017014
73,6.288913772579841,39.70923013830053,33.08762546078028,927333.9809464806
72,6.253439044398412,39.67040097720726,33.29965723680353,923197.4728595022
71,6.218412474068284,39.63176321727036,33.51190527202113,919099.66828732
70,6.183834410151593,39.59332518191599,33.72432100807281,915041.0921644764
69,6.149705043730677,39.555095343129864,33.936853882979776,911022.2736876484
68,6.11602176893796,39.517082320313236,34.14945129093651,907043.7461805671
67,6.082786716029185,39.47929487889695,34.3620585434676,903106.0469494672
66,6.050001816905755,39.44174192870291,34.57461883215796,899209.7171288158
65,6.017667728444617,39.40443252204279,34.78707319317684,895355.3015170807
64,5.985784975924576,39.36737585154363,34.999360473829014,891543.3484023181
63,5.954351137018593,39.330581247689935,35.2114173013777,887774.4093773534
62,5.923370104888566,39.29405817607246,35.423178054397276,884049.0391443542
61,5.892842849479605,39.25781623433379,35.63457483692521,880367.7953086024
60,5.8627702190849424,39.221865148801015,35.845537455694,876731.2381612838
59,5.833152158586204,39.186214770796546,36.05599340073752,873139.9304511395
58,5.803988174148959,39.150875072617985,36.26586782967495,869594.4371448347
57,5.775281760190786,39.115856143178775,36.47508355598685,866095.3251759149
56,5.747034159158518,39.08116818330172,36.6835610416091,862643.163182259
55,5.719246521917252,39.04682150065814,36.89121839417691,859238.5212319422
54,5.691918845328669,39.01282650434572,37.09797136926079,855881.9705374548
53,5.665052288649254,38.97919369909949,37.303733377942315,852574.0831582524
52,5.638649526338981,38.94593367913049,37.50841550008327,849315.4316916384
51,5.612711968835281,38.91305712158785,37.71192650364473,846106.588952009
50,5.587240954409063,38.88057477964098,37.91417287041447,842948.1276385165
49,5.562236697894313,38.84849747517953,38.11505882850236,839840.6199912655
48,5.5377009493065,38.816836091129524,38.31448639195834,836784.6374361458
47,5.513636104025411,38.78560156338604,38.51235540786527,833780.7502184968
46,5.490043700589981,38.75480487236298,38.70856361124987,830829.5270257934
45,5.466925221891922,38.72445703416258,38.90300668814375,827931.534599597
44,5.444281146306404,38.694569091368486,39.09557834711545,825087.3373370722
43,5.422113082494999,38.665152103467136,39.2861703995739,822297.4968823816
42,5.400423765613275,38.63621713690466,39.474672849125795,819562.5717083428
41,5.379214905798537,38.607775254786894,39.66097399024293,816883.1166887515
40,5.358488163699738,38.5798375062327,39.844960516468376,814259.6826618414
39,5.338245001515654,38.55241491539181,40.02651763835701,811692.8159853778
38,5.31848631296769,38.52551847014031,40.20552921130974,809183.0580839467
37,5.299214724159695,38.499159110468526,40.38187787341851,806730.9449890214
36,5.280431932733611,38.47334771657785,40.55544519339501,804337.0068724649
35,5.262139596164637,38.448095096704776,40.72611182860487,802001.7675741462
34,5.244339336319576,38.42341197469213,40.893757693175914,799725.7441244102
33,5.227032240740402,38.39930897732916,41.058262136089326,797509.446262175
32,5.210219571872447,38.375796621484156,41.21950412910163,795353.3759494795
31,5.193903986923251,38.35288530105443,41.37736246427675,793258.02688334
30,5.178087185570442,38.33058527376077,41.531715960840536,791223.8840058245
29,5.162770822903083,38.30890664781471,41.68244368099417,789251.4230132805
28,5.147956512018612,38.287859368488384,41.82942515424885,787341.109865689
27,5.133645826300986,38.26745320461865,41.97254060976694,785493.4002971667
26,5.119839768886362,38.24769773507805,42.11167121611299,783708.7393286393
25,5.106540317876775,38.22860233524679,42.24669932774131,781987.5607837682
24,5.093749133162386,38.21017616352091,42.377508737463835,780330.2868092058
23,5.08146769480797,38.192428147892834,42.5039849340652,778737.3274003108
22,5.069697436378718,38.1753669726415,42.62601536415229,777209.079933427
21,5.058439745444161,38.15900106516985,42.74348969725298,775745.928705885
20,5.047695963740915,38.143338583028175,42.85630009310588,774348.2444848549
19,5.037467386996687,38.12838740116207,42.96434147001852,773016.3840662173
18,5.027754836103495,38.114155099424195,43.0675117731095,771750.6898445875
17,5.018559770743135,38.10064895038873,43.16571224119735,770551.4893956373
16,5.009883601614897,38.0878759075077,43.2588476710531,769419.0950718409
15,5.00172745219154,38.07584259364752,43.34682667769694,768353.8036127615
14,4.994092385199319,38.064555290043984,43.429561949392294,767355.8957709669
13,4.986979401944271,38.05401992571275,43.506970495973086,766425.6359546232
12,4.980389441485851,38.0442420673518,43.57897388913787,765563.2718878192
11,4.974323379683952,38.03522690977081,43.64549849334791,764769.034289591
10,4.968782028147324,38.02697926688125,43.70647568598795,764043.1365726057
9,4.963766133113099,38.01950356327926,43.76184206547997,763385.7745624015
8,4.959276374288156,38.012803826451865,43.81153964608489,762797.1262380361
7,4.9553133636834215,38.006883679634655,43.855516038184696,762277.3514949267
6,4.9518776444718275,38.00174633534745,43.89372461290854,761826.5919306164
5,4.948969689899692,37.99739458963185,43.92612465004834,761444.9706541293
4,4.946589902279639,37.99383081701223,43.95268146830299,761132.5921195138
3,4.944738612090866,37.99105696619909,43.97336653699559,760889.5419840876
2,4.943416077209708,37.98907455655104,43.988157568521395,760715.8869918346
1,4.942622482289993,37.98788467530903,43.99703859090834,760611.6748823362
0,4.9423579383089375,37.987487975613,44.,760576.9343255023
-1,4.942622482289993,37.98788467530903,43.99703859090834,760611.6748823362
-2,4.943416077209708,37.98907455655104,43.988157568521395,760715.8869918346
-3,4.944738612090866,37.99105696619909,43.97336653699559,760889.5419840876
-4,4.946589902279639,37.99383081701223,43.95268146830299,761132.5921195138
-5,4.948969689899692,37.99739458963185,43.92612465004834,761444.9706541293
-6,4.9518776444718275,38.00174633534745,43.89372461290854,761826.5919306164
-7,4.9553133636834215,38.006883679634655,43.855516038184696,762277.3514949267
-8,4.959276374288156,38.012803826451865,43.81153964608489,762797.1262380361
-9,4.963766133113099,38.01950356327926,43.76184206547997,763385.7745624015
-10,4.968782028147324,38.02697926688125,43.70647568598795,764043.1365726057
-11,4.974323379683952,38.03522690977081,43.64549849334791,764769.034289591
-12,4.980389441485851,38.0442420673518,43.57897388913787,765563.2718878192
-13,4.986979401944271,38.05401992571275,43.506970495973086,766425.6359546232
-14,4.994092385199319,38.064555290043984,43.429561949392294,767355.8957709669
-15,5.00172745219154,38.07584259364752,43.34682667769694,768353.8036127615
-16,5.009883601614897,38.0878759075077,43.2588476710531,769419.0950718409
-17,5.018559770743135,38.10064895038873,43.16571224119735,770551.4893956373
-18,5.027754836103495,38.114155099424195,43.0675117731095,771750.6898445875
-19,5.037467386996687,38.12838740116207,42.96434147001852,773016.3840662173
-20,5.047695963740915,38.143338583028175,42.85630009310588,774348.2444848549
-21,5.058439745444161,38.15900106516985,42.74348969725298,775745.928705885
-22,5.069697436378718,38.1753669726415,42.62601536415229,777209.079933427
-23,5.08146769480797,38.192428147892834,42.5039849340652,778737.3274003108
-24,5.093749133162386,38.21017616352091,42.377508737463835,780330.2868092058
-25,5.106540317876775,38.22860233524679,42.24669932774131,781987.5607837682
-26,5.119839768886362,38.24769773507805,42.11167121611299,783708.7393286393
-27,5.133645826300986,38.26745320461865,41.97254060976694,785493.4002971667
