"Time","Atmospheric","Diffraction","horizonAngle","distance"
171,12.015944853174924,42.257734337288284,16.60204316236545,1.4391450183853146e6
170,11.923056899180379,42.21998309762797,16.735200837381992,1.432903480932012e6
169,11.831121013071249,42.182122560208306,16.869164696028157,1.4266710581732322e6
168,11.740118298591806,42.14415279024361,17.003942348144278,1.4204478776275134e6
167,11.649960459363605,42.10607387176722,17.139541451665476,1.4142340688341926e6
166,11.560710151637887,42.067885908277276,17.27596971126486,1.408029763389494e6
165,11.472356610845852,42.029589023400874,17.413234876892652,1.4018350949832434e6
164,11.384888340092353,41.991183361577555,17.551344742207004,1.39565019943623e6
163,11.298293081373716,41.95266908876205,17.69030714289054,1.3894752147382065e6
162,11.212557785891446,41.91404639314736,17.83012995484809,1.3833102810865548e6
161,11.127668583443498,41.87531548590811,17.970821092278833,1.377155540925605e6
160,11.043563889869606,41.8364766019651,18.11238850561832,1.3710111389866278e6
159,10.96026805221207,41.79753000077133,18.254840179343095,1.3648772223285034e6
158,10.877784353075512,41.75847596712005,18.398184129632266,1.3587539403790685e6
157,10.79610309168716,41.719314811975494,18.542428401879096,1.3526414449771545e6
156,10.715213868499497,41.680046873326624,18.687581068045855,1.3465398904153197e6
155,10.635105557515889,41.640672517064615,18.83365022385457,1.3404494334832781e6
154,10.555766277780195,41.60119213788444,18.980643985806594,1.3343702335120358e6
153,10.477142607617488,41.56160616021124,19.128570488022746,1.328302452418731e6
152,10.39926079454121,41.521915039152034,19.277437878896123,1.3222462547521936e6
151,10.32211929418346,41.48211926147319,19.427254317549536,1.316201807739215e6
150,10.24570969767445,41.44221934660435,19.578027970088552,1.3101692813315412e6
149,10.170022942901358,41.40221584766933,19.72976700564074,1.304148848253587e6
148,10.095049288441665,41.36210935254457,19.882479592172455,1.29814068405087e6
147,10.020769322405574,41.3219004849456,20.036173892072863,1.2921449671391752e6
146,9.947153122727645,41.281589905542326,20.190858057495245,1.286161878854442e6
